0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,labels
0.2712718822337963,-648.089599609375,73.03453063964844,-9.787689208984375,11.44483757019043,-13.271475791931152,-17.311365127563477,-9.375401496887207,-5.592978477478027,-0.12268327921628952,0.25192055106163025,-13.556182861328125,-5.501552104949951,-3.638601303100586,-7.7520222663879395,-4.698953151702881,-7.979341506958008,-2.4671263694763184,-4.557834148406982,-5.767627716064453,-0.8786852955818176,neutral
0.2599193431712963,-593.05380567169,57.82524042294944,-6.820021770057758,6.903091860726524,-13.143381746959173,-17.223476637864692,-9.462984364121423,-6.335277094470369,-0.6646917058707662,-2.0069887464290304,-12.392227471275975,-6.200138090987702,-3.501782020729799,-7.544635017853063,-5.656902345708134,-7.217719117002598,-3.1585688408439556,-4.021360910941211,-5.191272978818057,-1.0444040357710742,neutral
0.17069950810185186,-706.6089477539062,65.82591247558594,-13.650513648986816,11.356767654418945,-17.719045639038086,-17.428855895996094,-10.26639461517334,-5.85075044631958,-0.7255957722663879,-3.986677646636963,-17.907041549682617,-6.53680419921875,-6.577661991119385,-8.2345552444458,-5.589268207550049,-8.1829833984375,-2.9184069633483887,-5.556351184844971,-4.3166632652282715,-2.071040153503418,neutral
0.24427625868055555,-663.3739624023438,90.40214538574219,-6.330826759338379,9.760930061340332,-12.833290100097656,-16.90610694885254,-12.404621124267578,-4.192661285400391,-2.8346872329711914,0.7841194272041321,-10.800042152404785,-8.954123497009277,-3.5175278186798096,-9.361050605773926,-5.727112293243408,-8.469291687011719,-2.544461965560913,-3.80432391166687,-6.495433807373047,1.3404943943023682,calm
0.31801576967592593,-475.5568096558904,30.6889602326854,7.848247974718043,0.5408238661251464,-7.244124718967684,-10.13910350695744,-7.350702458571534,-3.003192272762255,-1.0940791139511563,-1.1618130154529722,-3.9300506976845098,-5.360435803551165,-4.356244714825876,-4.98868397756788,-5.412746748730632,-4.4664135548839194,-2.607400156306786,-2.349114640084165,-1.8651139216187043,-0.3101805499653923,calm
0.15478515625,-718.102294921875,84.33197021484375,-10.047318458557129,8.154638290405273,-17.24118423461914,-18.671201705932617,-15.149341583251953,-4.811379432678223,-3.980801582336426,-1.503846526145935,-14.541553497314453,-7.651168346405029,-3.509061574935913,-8.965583801269531,-5.544918060302734,-7.792375564575195,-2.6170473098754883,-5.746043682098389,-3.924529790878296,-0.3423296809196472,calm
0.17006655092592593,-597.2517700195312,91.26348876953125,-7.046167373657227,4.242941856384277,-15.134824752807617,-12.038105964660645,-16.56879997253418,-1.0564231872558594,-1.722209095954895,-2.152846336364746,-12.26873779296875,-13.868952751159668,-6.171466827392578,-6.221770763397217,-8.61579418182373,-9.992120742797852,-3.307619094848633,-10.546540260314941,-8.610057830810547,-3.7838284969329834,calm
0.2249484592013889,-475.14196498553514,42.67400620232219,10.301733540389778,-1.6843149351877367,-9.234435857726115,-6.770662039199743,-10.781550661865255,-2.7055349558305215,0.6041716367299222,-3.9954272177793007,-7.388140697231115,-10.43673475779528,-5.687867059256457,-4.012758297905206,-6.806730937662077,-5.190901363135117,-4.2228548686914715,-6.4890711562406,-5.187970081788994,-2.5233510507031562,calm
0.17673611111111112,-654.4703979492188,84.69860076904297,-10.21255111694336,1.748546838760376,-19.747854232788086,-11.898941040039062,-18.044599533081055,2.4828360080718994,-1.149293303489685,-3.494152307510376,-15.740238189697266,-12.954670906066895,-6.607771873474121,-7.209792137145996,-10.625280380249023,-7.646817207336426,-3.5096511840820312,-11.494376182556152,-5.937309265136719,-4.698558807373047,calm
0.24543366608796297,-571.325439453125,80.53028106689453,-13.824792861938477,8.21613597869873,-24.863210678100586,-17.217336654663086,-15.80238151550293,-8.924201965332031,-2.7973992824554443,-1.0210349559783936,-17.600637435913086,-10.600711822509766,-5.759897232055664,-11.753166198730469,-3.524169921875,-11.682353019714355,-4.162653923034668,-7.192817211151123,-10.562908172607422,-0.6135624051094055,happy
0.23740415219907407,-466.7980514591353,48.870925535200804,-0.19569000539820353,-0.41098801939187884,-17.896042767844225,-15.32304911765322,-11.998435665119366,-7.845657003366184,-0.20118780949984155,-1.9450185443745236,-11.50623248824205,-9.88725633616539,-5.230378541953761,-6.851576874199061,-4.963130623297226,-6.421236620402958,-4.394067583818919,-5.250450801177193,-6.531813735422365,-0.8093020589774427,happy
0.16113642939814815,-624.8989868164062,73.80059814453125,-16.2067928314209,3.870286226272583,-31.726106643676758,-18.208581924438477,-17.450029373168945,-7.541141986846924,-3.9674758911132812,-6.018904685974121,-22.147823333740234,-10.09431266784668,-8.50983715057373,-11.808953285217285,-5.461630821228027,-13.769454956054688,-4.461603164672852,-12.083011627197266,-9.207791328430176,-1.8552026748657227,happy
0.1764594184027778,-506.9136047363281,72.92486572265625,-31.35243797302246,-0.3450809717178345,-20.134071350097656,-24.31531524658203,-18.90327262878418,-4.58250617980957,-8.730777740478516,-2.867856740951538,-17.947601318359375,-15.784087181091309,-2.8032214641571045,-15.076706886291504,-3.5540812015533447,-5.240148067474365,-5.138782978057861,2.8805558681488037,-4.914000511169434,6.853044509887695,happy
0.247314453125,-388.7837804916698,36.66949272009495,-11.585194137806198,-5.679819361445459,-13.506228664515309,-17.881053476003142,-12.544422809027317,-6.059029322841598,-3.89981839914436,-2.327146036953483,-10.258331066480135,-11.018057081821112,-3.7408164101154484,-6.323989860815497,-2.8618447562378155,-2.4135907593450354,-1.1703208688375188,1.8038718958390492,-0.32709114734042266,5.6396462981678335,happy
0.10605107060185186,-565.5693359375,70.14300537109375,-35.40227127075195,-2.7021327018737793,-25.176204681396484,-25.38589096069336,-19.12274932861328,-3.963589668273926,-9.915809631347656,-3.711169481277466,-21.38138771057129,-13.039776802062988,-4.243546485900879,-14.723358154296875,-0.8653438091278076,-6.798362731933594,-2.5097224712371826,2.3691937923431396,-3.966672897338867,9.608390808105469,happy
0.1558159722222222,-531.7660522460938,60.15827941894531,-13.241425514221191,-2.6547913551330566,-13.94228744506836,-16.29558563232422,-14.55496883392334,-12.309435844421387,2.9752423763275146,-11.536303520202637,1.8814963102340698,7.167681694030762,5.239853858947754,5.02496862411499,8.64712142944336,12.48563003540039,4.702159404754639,8.456892967224121,13.491860389709473,8.611733436584473,surprise
0.30399124710648145,-384.5366221437975,24.279383918983495,-3.2042057549617597,-7.696040275423935,-8.844694137202206,-12.092278389313618,-11.93464509869315,-9.582066833855796,-4.507768385756371,-6.717384352799289,-3.501715945305,1.9505296101562284,0.7792389844990287,1.5610454629958044,5.187949834460852,5.650361610315684,2.835035545274264,5.328104636420648,6.488828605369641,3.293703560433409,surprise
0.12629484953703704,-586.0184326171875,57.53962707519531,-18.87146759033203,-4.558506965637207,-16.291627883911133,-15.954198837280273,-15.765035629272461,-9.01589298248291,2.6275906562805176,-10.63922119140625,5.576938629150391,8.502158164978027,6.002519607543945,7.626281261444092,11.552041053771973,12.617620468139648,5.794607639312744,12.395207405090332,13.364398002624512,6.820642471313477,surprise
0.1343361183449074,-501.96148681640625,56.323734283447266,-25.37921142578125,-0.6327159404754639,-18.651716232299805,-14.198490142822266,-13.269683837890625,-10.820127487182617,6.643954753875732,-9.802748680114746,2.3397321701049805,12.124981880187988,5.277578353881836,4.595896244049072,10.889848709106445,9.54149055480957,3.746966600418091,6.47072172164917,5.7574076652526855,5.651666641235352,surprise
0.18571415653935186,-483.2043892845631,46.892850180359765,-22.728233901977564,-2.5423777080965464,-18.510205509170447,-14.081602793929902,-13.422123575717945,-9.823049761416483,4.15072560649527,-8.717863613217576,1.07417426947927,10.584194997487229,5.174671265014855,4.825545242704752,10.167661838238008,9.027403297724895,4.434306140516718,6.174403944913481,5.76912537624692,5.05383642347275,surprise
0.1299370659722222,-562.98388671875,50.253387451171875,-28.104488372802734,-3.887117624282837,-23.928895950317383,-15.598974227905273,-16.037738800048828,-8.169454574584961,6.015562534332275,-10.850676536560059,3.8277835845947266,11.543983459472656,4.008668899536133,8.460816383361816,12.837991714477539,6.638926029205322,2.679468870162964,6.463927745819092,4.304714202880859,4.268970489501953,surprise
0.14685510706018517,-534.0038452148438,68.64710998535156,-13.088016510009766,-2.6975691318511963,-21.672645568847656,-15.99123764038086,-9.338028907775879,-3.3759565353393555,7.7608642578125,-12.725154876708984,-8.475793838500977,-1.9269434213638306,-5.42372465133667,2.4409408569335938,-0.14358408749103546,3.349921226501465,2.3957438468933105,10.566422462463379,15.145302772521973,12.533745765686035,disgust
0.2372775607638889,-452.36579551774264,34.44387601829956,-2.4498152154328445,-6.15547023875928,-17.67406316795603,-13.31894212879705,-9.166339167315346,-1.825366185716936,2.06694026178323,-8.329981850035322,-10.227997746479762,-4.471560899312231,-6.1490690567091395,-1.1850874118552535,-0.7521690072121814,0.2688204735589712,2.7413630312125465,6.109777964071402,11.468330558759577,8.72008596238262,disgust
0.1504050925925926,-595.0974731445312,63.1060676574707,-15.592416763305664,-4.190115928649902,-24.919111251831055,-16.497360229492188,-10.531099319458008,0.3489827513694763,6.467733860015869,-16.42741584777832,-8.5167236328125,-2.2125117778778076,-6.886898994445801,3.751657247543335,-0.9354711174964905,5.659241676330566,5.800960540771484,14.331938743591309,14.223408699035645,9.638863563537598,disgust
0.11567292390046297,-603.7113647460938,73.69065856933594,-15.689756393432617,3.2970356941223145,-20.602170944213867,-24.65761947631836,-8.402124404907227,-11.358450889587402,4.523998260498047,-9.611604690551758,-4.675242900848389,11.549307823181152,6.208223819732666,14.156652450561523,19.66293716430664,17.309194564819336,13.08530330657959,9.198410034179688,6.947120189666748,4.427488803863525,sad
0.2540554470486111,-492.81165836727837,32.039514297127276,-6.430828049483568,-4.4125614567106375,-16.441304839390536,-18.04388449556737,-10.385461717410765,-8.046291829578083,-2.3667461048597236,-7.40642231889859,-6.737521818246027,2.73042901388906,2.842622016317217,8.00174685791636,13.510572423179681,12.18935971912398,10.43527865466731,6.6254596867865185,4.782700157303689,0.4920161874299391,sad
0.07975260416666667,-644.0784301757812,60.46772766113281,-20.579936981201172,-1.8986725807189941,-26.866500854492188,-24.56502914428711,-10.40688419342041,-7.985857963562012,3.427823543548584,-10.150140762329102,-2.5304319858551025,12.912256240844727,8.191485404968262,18.74840545654297,22.066848754882812,14.851469993591309,9.953940391540527,5.840063095092773,5.1416521072387695,-0.7132622003555298,sad
0.13798014322916666,-676.8070678710938,84.9166030883789,1.267442226409912,6.676651954650879,-9.728466987609863,-10.183369636535645,-9.112574577331543,-4.468036651611328,3.955014228820801,-4.469040870666504,-1.5509779453277588,5.581353664398193,8.38248348236084,-3.364490270614624,7.281795024871826,1.6497187614440918,2.500784397125244,6.22503137588501,12.956608772277832,16.47218132019043,sad
0.2833116319444444,-557.3284611371902,33.94921805121991,4.998993866384439,-2.466362066430878,-9.926753469445373,-7.6449528173096795,-7.902585221265025,-3.9115108865878407,-2.4250005220649054,-4.32982777077746,-4.7995443441923715,1.3067758527641318,2.1481016512946676,-1.8187373406743101,2.361689464943426,1.5788049227736933,1.5013476405381114,4.068034116530325,8.787925974048376,13.105483503500167,sad
0.10290436921296296,-740.424560546875,78.87169647216797,-2.8970794677734375,3.4139373302459717,-13.692749977111816,-9.084939956665039,-9.181081771850586,-0.9102509021759033,2.710148811340332,-4.963265895843506,-2.89077091217041,7.419196605682373,5.909188270568848,-5.391956806182861,7.901658535003662,0.15205496549606323,5.057011127471924,9.088318824768066,18.041841506958008,15.229137420654297,sad
0.15989402488425927,-601.0751953125,77.29808807373047,2.0442652702331543,-6.114542484283447,-16.87162208557129,-16.718244552612305,-11.0787353515625,-7.052326679229736,0.2964426577091217,-9.611452102661133,-9.10299015045166,1.330902099609375,-7.942715644836426,-0.7360841035842896,-2.4376301765441895,2.591423988342285,-0.26872387528419495,7.058234691619873,10.660079002380371,16.00462532043457,disgust
0.27964500144675924,-464.00804098608324,27.723354721415483,5.581165892509945,-10.3142013520174,-13.337653208657773,-12.315097789585685,-9.016258856087447,-4.164687879037637,-4.372253157596222,-6.971240150167909,-9.305515095142807,-3.730996944816716,-8.615522324506717,-4.976615769255564,-4.267335965190422,-1.7050844493746917,-0.20782614434544688,2.8316613203464245,6.7611756057624275,9.988911239353486,disgust
0.15882523148148148,-649.5575561523438,67.7862548828125,-2.206433057785034,-12.775352478027344,-21.03740119934082,-18.729019165039062,-12.968442916870117,-7.220159530639648,-1.8454110622406006,-12.450016021728516,-9.916824340820312,0.059234168380498886,-11.16219425201416,-1.0651466846466064,-2.004232168197632,3.7446579933166504,4.23814582824707,12.712706565856934,15.788729667663574,18.598024368286133,disgust
0.1544505931712963,-450.3798828125,34.40531921386719,-22.508407592773438,-9.471440315246582,-20.254642486572266,-6.755390167236328,-8.55533218383789,-20.876144409179688,2.868274211883545,-10.343426704406738,-4.235184192657471,-0.43160438537597656,7.656337738037109,14.255303382873535,16.50497817993164,17.734603881835938,9.503841400146484,11.365107536315918,7.16926908493042,4.439983367919922,angry
0.3259593822337963,-233.263950370804,9.021249091194122,-5.876571557142421,-6.563447008916974,-7.21127022175918,-3.6938515809978365,-4.459027979645389,-8.507840885308182,-2.941747414770669,-4.627619192435473,-6.419858254279127,-2.9841430594059832,1.5120847391935526,6.045595275709565,8.483999196872984,7.415995997812258,4.662502612491031,3.5460094842509142,0.9615154029726751,-1.697498184332777,angry
0.14964916087962962,-502.86492919921875,29.891918182373047,-26.30095672607422,-13.307655334472656,-22.546630859375,-6.490730285644531,-12.023996353149414,-19.6480712890625,2.670780658721924,-12.070241928100586,-3.2880642414093018,2.950559616088867,13.409732818603516,18.033567428588867,17.90444564819336,14.748799324035645,6.019367694854736,9.065010070800781,5.9832987785339355,4.524210453033447,angry
0.16085250289351852,-392.45526123046875,17.970792770385742,-38.70170974731445,-2.862175941467285,-21.58370018005371,-13.457316398620605,-6.644200801849365,-14.805732727050781,16.969823837280273,6.829018592834473,21.074207305908203,38.03703689575195,28.867897033691406,22.983869552612305,4.6399245262146,-2.2212445735931396,-13.392823219299316,0.7153061032295227,8.963005065917969,11.650732040405273,fear
0.26216182002314814,-290.8656646022935,13.350335031446876,-14.989376245391917,-2.3312929518484395,-11.401079232137574,-8.231583178656118,-5.929662751320445,-9.25367835205648,5.98830650025018,5.652766163408205,12.446711273385088,21.899628365629585,18.168489631558607,12.562261300064598,0.15788704422808308,-7.8644961150762684,-9.139003801263383,-2.625184555899819,6.115883964301941,6.046486565504801,fear
0.16301721643518519,-450.5399169921875,13.597563743591309,-42.91804885864258,-4.088911533355713,-24.936241149902344,-14.24907398223877,-9.599296569824219,-10.236640930175781,21.246633529663086,9.291128158569336,29.703142166137695,40.70913314819336,27.07808494567871,16.80269432067871,-2.832866907119751,-8.15451431274414,-9.920376777648926,9.119621276855469,14.013378143310547,9.563689231872559,fear
